train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.016985364258289337,427539,6259,427438,944.7801691600002,480,0.010861740447580814,68,0.0003,-0.7934485673904419,1000.0,-83.3477783203125,,
0.03286639600992203,430000,,429899,,,0.011027471162378788,,0.0003,-0.45864683389663696,,-83.36030578613281,985.4914150714874,1000.0
0.027114737778902054,431539,6318,431438,944.9017763399997,484,0.011547299101948738,68,0.0003,0.004958838224411011,1000.0,-83.46866607666016,,
0.03422408550977707,435000,,434899,,,0.011641801334917545,,0.0003,1.7798503637313843,,-83.63560485839844,986.4206240594388,1000.0
0.025827012956142426,435539,6379,435438,944.9864766599999,488,0.010682057589292526,68,0.0003,-1.2025494575500488,1000.0,-83.76579284667969,,
0.024239040911197662,439539,6426,439438,945.09396932,492,0.011180057190358639,68,0.0003,0.8685194253921509,1000.0,-83.64228820800781,,
0.02487386018037796,440000,,439899,,,0.011275816708803177,,0.0003,0.21295347809791565,,-83.81317138671875,988.9078371942044,1000.0
0.21120086312294006,443539,6486,443438,945.17198757,496,0.010772514156997204,68,0.0003,0.1969761699438095,1000.0,-83.5499267578125,,
0.021087540313601494,445000,,444899,,,0.011080502532422543,,0.0003,0.3643432855606079,,-83.84115600585938,967.4567901849747,1000.0
0.0070647988468408585,447539,6549,447438,945.3274373200001,500,0.0118199298158288,68,0.0003,-0.24997487664222717,1000.0,-83.95697784423828,,
0.01785031333565712,450000,,449899,,,0.01108195073902607,,0.0003,-0.44725948572158813,,-83.53315734863281,980.4991280436516,1000.0
0.014112304896116257,451539,6610,451438,945.4502054099999,504,0.010770367458462715,68,0.0003,-0.13290372490882874,1000.0,-83.83164978027344,,
0.008341474458575249,455000,,454899,,,0.011706117540597916,,0.0003,0.3481118381023407,,-83.76597595214844,985.320347082615,1000.0
0.021792052313685417,455539,6670,455438,945.65176806,508,0.011960617266595364,68,0.0003,0.2457050383090973,1000.0,-83.52192687988281,,
0.009881949052214622,459539,6717,459438,945.8171003399999,512,0.011810081079602242,68,0.0003,0.24333354830741882,1000.0,-84.18336486816406,,
0.028134910389780998,460000,,459899,,,0.011244482360780239,,0.0003,0.20944027602672577,,-83.75474548339844,990.0986658334732,1000.0
0.06235881522297859,463539,6779,463438,945.9553865399998,516,0.011732863262295723,68,0.0003,0.4969210922718048,1000.0,-83.29705810546875,,
0.01585005223751068,465000,,464899,,,0.011153614148497581,,0.0003,-0.049242377281188965,,-83.86003112792969,968.0701133668423,1000.0
0.032936178147792816,467539,6837,467438,946.08995679,520,0.011486342176795006,68,0.0003,1.556943655014038,1000.0,-83.73274993896484,,
0.18084454536437988,470000,,469899,,,0.010979562066495419,,0.0003,-0.4106863737106323,,-83.84234619140625,962.0181488454342,1000.0
0.023975936695933342,471539,6898,471438,946.2654281799998,524,0.011530946008861065,68,0.0003,-0.21092645823955536,1000.0,-83.96322631835938,,
0.02504371851682663,475000,,474899,,,0.0113143902271986,,0.0003,-0.2829887270927429,,-84.03282928466797,990.4511098980904,1000.0
0.020700201392173767,475539,6959,475438,946.39842383,528,0.01095632091164589,68,0.0003,0.8281785249710083,1000.0,-83.75679016113281,,
0.012642819434404373,479539,7007,479438,946.6000862599999,532,0.011289616115391254,68,0.0003,-0.7921620607376099,1000.0,-84.00498962402344,,
0.014092555269598961,480000,,479899,,,0.011193729005753994,,0.0003,-0.4005034863948822,,-83.8675537109375,989.2623800635338,1000.0
0.007258571684360504,483539,7069,483438,946.6924361800001,536,0.011431407183408737,68,0.0003,0.6181840300559998,1000.0,-84.04075622558594,,
0.019771669059991837,485000,,484899,,,0.011124804615974426,,0.0003,0.9301676750183105,,-84.10997009277344,980.7125727295876,1000.0
0.020631974563002586,487539,7130,487438,946.8346632500001,540,0.010765524581074715,68,0.0003,0.840986430644989,1000.0,-83.82102966308594,,
0.054656513035297394,490000,,489899,,,0.01097170077264309,,0.0003,-0.6091059446334839,,-84.05709075927734,982.8066114425659,1000.0
0.01742503046989441,491539,7190,491438,946.9992107799999,544,0.011085554957389832,68,0.0003,1.738144874572754,1000.0,-84.17799377441406,,
0.014601287432014942,495000,,494899,,,0.01133266743272543,,0.0003,0.09249353408813477,,-83.61541748046875,979.7351649165154,1000.0
0.007388581521809101,495539,7248,495438,947.1099058000003,548,0.012319756671786308,68,0.0003,-0.5321285724639893,1000.0,-84.28038787841797,,
0.008702272549271584,499539,7294,499438,947.16370074,552,0.010674134828150272,68,0.0003,-0.387228786945343,1000.0,-83.9415283203125,,
0.014391792938113213,500000,,499899,,,0.011404668912291527,,0.0003,0.020479977130889893,,-84.28034973144531,981.1840424478054,1000.0
0.06732536852359772,503539,7355,503438,947.3009994399998,556,0.011214030906558037,68,0.0003,0.9037375450134277,1000.0,-84.11155700683594,,
0.01424307469278574,505000,,504899,,,0.01129991840571165,,0.0003,-0.516776442527771,,-84.12353515625,991.6593655824661,1000.0
0.022844348102808,507539,7417,507438,947.4060163099998,560,0.011095508001744747,68,0.0003,-0.23341360688209534,1000.0,-84.26309967041016,,
0.013178258202970028,510000,,509899,,,0.011162787675857544,,0.0003,0.5503411889076233,,-84.28242492675781,985.8992289841175,1000.0
0.059615205973386765,511539,7478,511438,947.54618243,564,0.01150042749941349,68,0.0003,0.1332671046257019,1000.0,-84.1536636352539,,
0.007103685289621353,515000,,514899,,,0.011489087715744972,,0.0003,1.3635865449905396,,-84.48568725585938,987.4023199379444,1000.0
0.0166669599711895,515539,7539,515438,947.6172596900001,568,0.011438190005719662,68,0.0003,-1.8051564693450928,1000.0,-84.28703308105469,,
0.016932163387537003,519539,7585,519438,947.7628043999998,572,0.011183677241206169,68,0.0003,-0.5403707027435303,1000.0,-83.83487701416016,,
0.007687031291425228,520000,,519899,,,0.010973961092531681,,0.0003,0.2930715084075928,,-84.48013305664062,987.8450799465179,1000.0
0.006940726190805435,523539,7644,523438,947.9045023799999,576,0.01170751266181469,68,0.0003,-0.4892497956752777,1000.0,-84.43524932861328,,
0.016483796760439873,525000,,524899,,,0.011153800413012505,,0.0003,0.8335500955581665,,-84.15068054199219,986.9721810162067,1000.0
0.01243617944419384,527539,7704,527438,948.0284047700001,580,0.011435174383223057,68,0.0003,-0.4059138596057892,1000.0,-84.33362579345703,,
0.019115418195724487,530000,,529899,,,0.011334693990647793,,0.0003,0.8659287691116333,,-84.36444854736328,988.019757181406,1000.0
0.017811618745326996,531539,7763,531438,948.15631752,584,0.010970394127070904,68,0.0003,1.148782730102539,1000.0,-83.99949645996094,,
0.01329786516726017,535000,,534899,,,0.01122724637389183,,0.0003,-0.35137632489204407,,-84.52645874023438,981.6604205787182,1000.0
0.00625937944278121,535539,7825,535438,948.3182803200001,588,0.011904866434633732,68,0.0003,0.24745169281959534,1000.0,-84.44955444335938,,
0.013912235386669636,539539,7871,539438,948.4079962000001,592,0.011309169232845306,68,0.0003,-0.7258174419403076,1000.0,-84.37422180175781,,
0.01968582160770893,540000,,539899,,,0.0110440319404006,,0.0003,1.0881562232971191,,-84.29051208496094,986.4087942004204,1000.0
0.011817616410553455,543539,7931,543438,948.5403008100001,596,0.011374293826520443,68,0.0003,-0.01654180884361267,1000.0,-84.34017944335938,,
0.031243348494172096,545000,,544899,,,0.010622633621096611,,0.0003,1.151902198791504,,-84.31592559814453,975.6533814251422,1000.0
0.016417762264609337,547539,7992,547438,948.6004267299999,600,0.01111956499516964,68,0.0003,-0.617712140083313,1000.0,-84.38829040527344,,
0.013420543633401394,550000,,549899,,,0.010660476982593536,,0.0003,0.963121771812439,,-84.1519775390625,983.8317386448383,1000.0
0.4047010540962219,551539,8053,551438,948.6683154600001,604,0.010780036449432373,68,0.0003,1.6265314817428589,1000.0,-84.03812408447266,,
0.01869964972138405,555000,,554899,,,0.011002549901604652,,0.0003,-0.3575153350830078,,-84.43853759765625,985.6407809853554,1000.0
0.014140935614705086,555539,8115,555438,948.7620310300002,608,0.010719003155827522,68,0.0003,-0.09896741062402725,1000.0,-84.41368103027344,,
0.08485651016235352,559539,8164,559438,948.8777453199998,612,0.010905246250331402,68,0.0003,1.2430036067962646,1000.0,-84.2126693725586,,
0.022559575736522675,560000,,559899,,,0.011099359951913357,,0.0003,-0.07385710626840591,,-84.333984375,983.836587882042,1000.0
0.019021933898329735,563539,8225,563438,948.9948003300001,616,0.01085809525102377,68,0.0003,1.064337134361267,1000.0,-84.40019989013672,,
0.005913764238357544,565000,,564899,,,0.011189828626811504,,0.0003,0.41202640533447266,,-84.34765625,985.556468218565,1000.0
0.011264914646744728,567539,8287,567438,949.1100102300001,620,0.01136257965117693,68,0.0003,0.735108494758606,1000.0,-84.5823974609375,,
0.016046643257141113,570000,,569899,,,0.010787286795675755,,0.0003,-0.38538694381713867,,-84.62937927246094,985.426231688261,1000.0
0.017884213477373123,571539,8350,571438,949.20242465,624,0.011385733261704445,68,0.0003,0.43980786204338074,1000.0,-84.11924743652344,,
0.006162295117974281,575000,,574899,,,0.011514962650835514,,0.0003,0.05548100918531418,,-84.73670196533203,988.5945434868336,1000.0
0.02754627913236618,575539,8413,575438,949.293108,628,0.011025410145521164,68,0.0003,-0.29074418544769287,1000.0,-84.4307861328125,,
0.02476489543914795,579539,8459,579438,949.43118938,632,0.011146820150315762,68,0.0003,0.22822213172912598,1000.0,-84.52742004394531,,
0.023951206356287003,580000,,579899,,,0.01040896587073803,,0.0003,0.22543174028396606,,-84.30399322509766,987.9959607958793,1000.0
0.017948467284440994,583539,8522,583438,949.5423020300001,636,0.011260117404162884,68,0.0003,0.948772668838501,1000.0,-84.39189910888672,,
0.009636248461902142,585000,,584899,,,0.010994902811944485,,0.0003,0.46451428532600403,,-84.77687072753906,984.8711028337478,1000.0
0.008080852217972279,587539,8583,587438,949.6303996500001,640,0.011365782469511032,68,0.0003,0.21744337677955627,1000.0,-84.62901306152344,,
0.028143543750047684,590000,,589899,,,0.010850788094103336,,0.0003,0.8847428560256958,,-84.4075927734375,985.300612348318,1000.0
0.01904483512043953,591539,8642,591438,949.6842543,644,0.010979426093399525,68,0.0003,-0.18179570138454437,1000.0,-84.5809326171875,,
0.27858060598373413,595000,,594899,,,0.010605950839817524,,0.0003,1.024857997894287,,-84.55595397949219,983.8610142350196,1000.0
0.018585043027997017,595539,8704,595438,949.8413198000001,648,0.010981033556163311,68,0.0003,0.13041503727436066,1000.0,-84.47257995605469,,
0.02451328933238983,599539,8752,599438,949.9862207699999,652,0.011090731248259544,68,0.0003,0.4504949152469635,1000.0,-84.35645294189453,,
0.011912964284420013,600000,,599899,,,0.011022934690117836,,0.0003,1.0722006559371948,,-84.6251220703125,988.6088641285896,1000.0
0.02083824947476387,603539,8815,603438,950.09569754,656,0.01094227097928524,68,0.0003,-0.006646007299423218,1000.0,-84.46603393554688,,
0.01962646096944809,605000,,604899,,,0.011071049608290195,,0.0003,0.1296430230140686,,-84.46290588378906,988.8122142732143,1000.0
0.010447874665260315,607539,8877,607438,950.2194640399998,660,0.010347132571041584,68,0.0003,0.5460368990898132,1000.0,-84.90971374511719,,
0.007260728161782026,610000,,609899,,,0.011281759478151798,,0.0003,0.6694247722625732,,-84.7989501953125,986.2813707590103,1000.0
0.09297247231006622,611539,8938,611438,950.33848583,664,0.010641953907907009,68,0.0003,-0.3601830005645752,1000.0,-84.1259765625,,
0.02965826727449894,615000,,614899,,,0.011101282201707363,,0.0003,1.2351423501968384,,-84.15428161621094,982.7113964796066,1000.0
0.02837880328297615,615539,9000,615438,950.4156172400002,668,0.010208426043391228,68,0.0003,-0.631796658039093,1000.0,-84.69305419921875,,
0.01330561563372612,619539,9046,619438,950.49384589,672,0.011531809344887733,68,0.0003,0.3609505295753479,1000.0,-84.81170654296875,,
0.014783672988414764,620000,,619899,,,0.010719642974436283,,0.0003,-0.4775632917881012,,-84.89110565185547,987.3651580810547,1000.0
0.013267534784972668,623539,9106,623438,950.55269921,676,0.0108507564291358,68,0.0003,0.13236838579177856,1000.0,-85.14463806152344,,
0.006780681200325489,625000,,624899,,,0.011316273361444473,,0.0003,-0.17775020003318787,,-85.07383728027344,984.1285185873509,1000.0
0.030971571803092957,627539,9168,627438,950.64401792,680,0.01117455679923296,68,0.0003,1.0168670415878296,1000.0,-84.83946990966797,,
0.006418176926672459,630000,,629899,,,0.010533707216382027,,0.0003,-0.12730714678764343,,-84.74752807617188,988.5237478017807,1000.0
0.014299768954515457,631539,9230,631438,950.7268395799999,684,0.011240069754421711,68,0.0003,-0.6127660870552063,1000.0,-84.73123168945312,,
0.006378442049026489,635000,,634899,,,0.010696125216782093,,0.0003,-0.5867307782173157,,-84.83912658691406,984.6057482779026,1000.0
0.009163273498415947,635539,9289,635438,950.8338023399999,688,0.010949337854981422,68,0.0003,-0.2855255603790283,1000.0,-84.95555114746094,,
0.009400665760040283,639539,9337,639438,950.9732692299999,692,0.01093275286257267,68,0.0003,-0.7478821277618408,1000.0,-85.18887329101562,,
0.01437745988368988,640000,,639899,,,0.01055613812059164,,0.0003,-0.7849191427230835,,-84.82461547851562,986.6354465067386,1000.0
0.01634952425956726,643539,9399,643438,951.02163002,696,0.010573447681963444,68,0.0003,-0.3108120858669281,1000.0,-84.7320785522461,,
0.011271319352090359,645000,,644899,,,0.011213094927370548,,0.0003,0.7892370223999023,,-84.65933227539062,986.5344845473767,1000.0
0.018068144097924232,647539,9458,647438,951.14012114,700,0.011180520989000797,68,0.0003,0.5670676231384277,1000.0,-84.83193969726562,,
0.022456474602222443,650000,,649899,,,0.010666035115718842,,0.0003,-1.2708024978637695,,-84.62114715576172,986.8438094139099,1000.0
0.07785286009311676,651539,9519,651438,951.2892732699999,704,0.010954261757433414,68,0.0003,-0.04546113312244415,1000.0,-85.18342590332031,,
0.017342597246170044,655000,,654899,,,0.010544159449636936,,0.0003,0.3509860038757324,,-84.87655639648438,986.3003903329372,1000.0
0.017938848584890366,655539,9580,655438,951.3069578600001,708,0.010761362500488758,68,0.0003,-0.22850918769836426,1000.0,-84.92539978027344,,
0.028279904276132584,659539,9627,659438,951.3939970599998,712,0.010752832517027855,68,0.0003,-0.6494836807250977,1000.0,-84.8404769897461,,
0.019558655098080635,660000,,659899,,,0.010989194735884666,,0.0003,0.5188149809837341,,-84.86500549316406,984.6621444702148,1000.0
0.006223348900675774,663539,9688,663438,951.45852965,716,0.010560992173850536,68,0.0003,0.16655123233795166,1000.0,-85.32638549804688,,
0.3493075370788574,665000,,664899,,,0.010689884424209595,,0.0003,1.3578035831451416,,-85.13996887207031,984.8366205751896,1000.0
0.013387149199843407,667539,9749,667438,951.5042785499999,720,0.010594447143375874,68,0.0003,-0.4720347821712494,1000.0,-85.09416961669922,,
0.00926545076072216,670000,,669899,,,0.011233752593398094,,0.0003,-0.045015931129455566,,-84.97164916992188,985.4410998046399,1000.0
0.013793161138892174,671539,9810,671438,951.5299537400001,724,0.011112303473055363,68,0.0003,0.4927196800708771,1000.0,-84.89591979980469,,
0.014547275379300117,675000,,674899,,,0.011007187888026237,,0.0003,-0.7345882058143616,,-85.20828247070312,975.7520120203495,1000.0
0.013929249718785286,675539,9872,675438,951.6106377800002,728,0.011105025187134743,68,0.0003,-0.5784003734588623,1000.0,-85.31822967529297,,
0.01843504048883915,679539,9920,679438,951.6054325800001,732,0.011080197058618069,68,0.0003,0.4365323781967163,1000.0,-84.85072326660156,,
0.014467321336269379,680000,,679899,,,0.011022403836250305,,0.0003,0.35944661498069763,,-85.08145141601562,986.2157428681851,1000.0
0.013498824089765549,683539,9983,683438,951.6733895599999,736,0.010243558324873447,68,0.0003,0.6352189183235168,1000.0,-84.92686462402344,,
0.009413591586053371,685000,,684899,,,0.011068030260503292,,0.0003,1.473814845085144,,-85.02633666992188,986.3237210988998,1000.0
0.023814324289560318,687539,10043,687438,951.71663883,740,0.011005761101841927,68,0.0003,-1.557756781578064,1000.0,-85.07713317871094,,
0.015063252300024033,690000,,689899,,,0.010592714883387089,,0.0003,-0.2453668862581253,,-85.21526336669922,983.7517635703086,1000.0
0.012969473376870155,691539,10104,691438,951.8270010599999,744,0.011042836122214794,68,0.0003,-0.8418378233909607,1000.0,-85.47994995117188,,
0.015445977449417114,695000,,694899,,,0.011241291649639606,,0.0003,-0.4637370705604553,,-85.12703704833984,988.4369803667068,1000.0
0.01363404281437397,695539,10166,695438,951.8687796400002,748,0.010968473739922047,68,0.0003,-0.8184918165206909,1000.0,-85.18389892578125,,
0.02239687368273735,699539,10212,699438,951.9313792899999,752,0.010554532520473003,68,0.0003,-0.11489951610565186,1000.0,-85.12837982177734,,
0.005899779498577118,700000,,699899,,,0.010631151497364044,,0.0003,0.7038331627845764,,-85.38638305664062,987.7552421033382,1000.0
0.013395720161497593,703539,10274,703438,951.9872421900001,756,0.010684899985790253,68,0.0003,0.05687464773654938,1000.0,-84.7769546508789,,
0.009801111184060574,705000,,704899,,,0.010806933045387268,,0.0003,0.8403289318084717,,-85.12557983398438,984.8764189004899,1000.0
0.05137406289577484,707539,10335,707438,952.01859237,760,0.010350591503083706,68,0.0003,-0.4400010108947754,1000.0,-85.23677825927734,,
0.028300441801548004,710000,,709899,,,0.010727537795901299,,0.0003,-1.010441780090332,,-85.31953430175781,985.1514987170697,1000.0
0.010532969608902931,711539,10394,711438,952.0928922800001,764,0.010617832653224468,68,0.0003,-0.4357883930206299,1000.0,-85.3049545288086,,
0.022460639476776123,715000,,714899,,,0.010382662527263165,,0.0003,0.5737078785896301,,-85.43174743652344,985.2726070284843,1000.0
0.011749060824513435,715539,10455,715438,952.1767693400002,768,0.011127716861665249,68,0.0003,-0.8639382719993591,1000.0,-85.13138580322266,,
0.006514393724501133,719539,10502,719438,952.2515956400001,772,0.01084564533084631,68,0.0003,0.3159324526786804,1000.0,-85.33489990234375,,
0.01617460884153843,720000,,719899,,,0.010267975740134716,,0.0003,-0.2529553771018982,,-84.90864562988281,988.0315138757229,1000.0
0.009754099883139133,723539,10563,723438,952.2951883900001,776,0.010653505101799965,68,0.0003,0.13522297143936157,1000.0,-85.46125793457031,,
0.007516275160014629,725000,,724899,,,0.011217699386179447,,0.0003,0.027233853936195374,,-85.3426513671875,986.8178493261337,1000.0
0.006167196668684483,727539,10625,727438,952.3986096899998,780,0.011333407834172249,68,0.0003,0.1092875599861145,1000.0,-85.57105255126953,,
0.006029926240444183,730000,,729899,,,0.01090293750166893,,0.0003,0.44150614738464355,,-85.4779052734375,986.9652153491974,1000.0
0.02996939793229103,731539,10687,731438,952.4439277600001,784,0.010390399023890495,68,0.0003,-0.6480056643486023,1000.0,-85.07221984863281,,
0.01648799702525139,735000,,734899,,,0.010566850192844868,,0.0003,0.48292961716651917,,-85.45951843261719,985.9774985253811,1000.0
0.005535631440579891,735539,10749,735438,952.4664802000002,788,0.010253229178488255,68,0.0003,0.7143545150756836,1000.0,-85.35592651367188,,
0.04609297215938568,739539,10797,739438,952.5154395700001,792,0.010739545337855816,68,0.0003,1.3605399131774902,1000.0,-85.60897827148438,,
0.05941546708345413,740000,,739899,,,0.010686780326068401,,0.0003,1.0291088819503784,,-85.27896118164062,986.345810765028,1000.0
0.01134520210325718,743539,10859,743438,952.6213095800001,796,0.01065268274396658,68,0.0003,0.48769035935401917,1000.0,-85.2820816040039,,
0.014562664553523064,745000,,744899,,,0.010656650178134441,,0.0003,-0.9161064624786377,,-85.41032409667969,986.4230890691281,1000.0
0.006544425152242184,747539,10919,747438,952.66236785,800,0.010752083733677864,68,0.0003,-0.7474395036697388,1000.0,-85.5241928100586,,
0.01254697423428297,750000,,749899,,,0.010502031072974205,,0.0003,0.02373623102903366,,-84.93962097167969,982.9653966248036,1000.0
0.06143486499786377,751539,10979,751438,952.6721038,804,0.010262200608849525,68,0.0003,-0.28519606590270996,1000.0,-85.6102294921875,,
0.016395999118685722,755000,,754899,,,0.010469245724380016,,0.0003,-1.0535527467727661,,-85.51777648925781,988.703575193882,1000.0
0.008160978555679321,755539,11040,755438,952.81116047,808,0.010545658878982067,68,0.0003,0.3071342706680298,1000.0,-85.61814880371094,,
0.02133108861744404,759539,11088,759438,952.8830664699999,812,0.010044587776064873,68,0.0003,0.47103404998779297,1000.0,-85.42383575439453,,
0.015284334309399128,760000,,759899,,,0.009657459333539009,,0.0003,-0.6020907759666443,,-85.50834655761719,983.1867266833782,1000.0
0.5170353651046753,763539,11150,763438,952.9074814700001,816,0.010550365783274174,68,0.0003,0.4794324040412903,1000.0,-85.1627197265625,,
0.007944864220917225,765000,,764899,,,0.010237488895654678,,0.0003,0.6083582639694214,,-85.85293579101562,989.530522865057,1000.0
0.009188277646899223,767539,11210,767438,952.9753220200001,820,0.009967769496142864,68,0.0003,0.4553532600402832,1000.0,-85.71672058105469,,
0.021785687655210495,770000,,769899,,,0.011187528260052204,,0.0003,0.1197342723608017,,-85.15306091308594,988.3982175648213,1000.0
0.010018336586654186,771539,11269,771438,953.0809896199999,824,0.010180382989346981,68,0.0003,0.07689522206783295,1000.0,-85.77294921875,,
0.008659325540065765,775000,,774899,,,0.010173646733164787,,0.0003,-0.3685983419418335,,-85.20672607421875,984.7673645853996,1000.0
0.018727241083979607,775539,11330,775438,953.1654596699998,828,0.010264065116643906,68,0.0003,1.3211517333984375,1000.0,-85.57684326171875,,
0.020844584330916405,779539,11377,779438,953.2105398,832,0.010460738092660904,68,0.0003,0.1735931932926178,1000.0,-85.51921081542969,,
0.016740474849939346,780000,,779899,,,0.010989267379045486,,0.0003,0.2483883500099182,,-85.38324737548828,989.2677697658539,1000.0
0.00960774626582861,783539,11440,783438,953.26907048,836,0.010304242372512817,68,0.0003,-0.2822929322719574,1000.0,-85.62312316894531,,
0.019488468766212463,785000,,784899,,,0.010546709410846233,,0.0003,-0.5838689804077148,,-85.62307739257812,991.8485388278962,1000.0
0.03308146446943283,787539,11502,787438,953.36099898,840,0.010391930118203163,68,0.0003,0.814597487449646,1000.0,-85.39268493652344,,
0.012219425290822983,790000,,789899,,,0.010290872305631638,,0.0003,1.3604185581207275,,-85.94813537597656,987.7354040920734,1000.0
0.022463621571660042,791539,11564,791438,953.3685162399998,844,0.01112920232117176,68,0.0003,0.8573776483535767,1000.0,-85.66987609863281,,
0.010834071785211563,795000,,794899,,,0.010704767890274525,,0.0003,0.8969483375549316,,-85.41519165039062,987.857957392931,1000.0
0.005248968955129385,795539,11627,795438,953.4446687700001,848,0.00992761179804802,68,0.0003,-0.3898668587207794,1000.0,-85.72772216796875,,
0.007848281413316727,799539,11675,799438,953.49973017,852,0.010187249630689621,68,0.0003,-0.7658438086509705,1000.0,-85.53074645996094,,
0.013477279804646969,800000,,799899,,,0.010344418697059155,,0.0003,-0.4631764888763428,,-85.89249420166016,981.3076273679733,1000.0
0.012654346413910389,803539,11738,803438,953.5919327299999,856,0.010271487757563591,68,0.0003,-2.06150484085083,1000.0,-85.8122329711914,,
0.010734057985246181,805000,,804899,,,0.01021712925285101,,0.0003,-0.49004030227661133,,-85.6546630859375,991.299306511879,1000.0
0.01674077659845352,807539,11799,807438,953.6900049800001,860,0.009949524886906147,68,0.0003,2.128909111022949,1000.0,-85.95155334472656,,
0.01656678318977356,810000,,809899,,,0.010363847017288208,,0.0003,0.2795579433441162,,-85.94102478027344,989.2037916600705,1000.0
0.011640133336186409,811539,11861,811438,953.7225220500001,864,0.010660944506525993,68,0.0003,-0.29169023036956787,1000.0,-85.74151611328125,,
0.010446971282362938,815000,,814899,,,0.010899075306952,,0.0003,0.9897729158401489,,-85.75959777832031,977.013265222311,1000.0
0.4308236539363861,815539,11924,815438,953.7083336899999,868,0.010847166180610657,68,0.0003,1.0748305320739746,1000.0,-85.61356353759766,,
0.008775340393185616,819539,11972,819438,953.7473565999999,872,0.010037352330982685,68,0.0003,-1.1551711559295654,1000.0,-85.71255493164062,,
0.02388138696551323,820000,,819899,,,0.010510210879147053,,0.0003,0.41102391481399536,,-85.56178283691406,989.8441637277604,1000.0
0.0033168159425258636,823539,12034,823438,953.82988077,876,0.010390597395598888,68,0.0003,0.7560518980026245,1000.0,-86.0376968383789,,
0.029733698815107346,825000,,824899,,,0.010118507780134678,,0.0003,1.7515439987182617,,-85.76566314697266,984.247055286169,1000.0
0.007645925506949425,827539,12094,827438,953.8342735800001,880,0.010521499440073967,68,0.0003,1.3493884801864624,1000.0,-85.92677307128906,,
0.004807463847100735,830000,,829899,,,0.010424328967928886,,0.0003,-0.730156421661377,,-85.99698638916016,988.3153282284736,1000.0
0.010667084716260433,831539,12154,831438,953.8919002700001,884,0.00980892963707447,68,0.0003,0.20847202837467194,1000.0,-85.78521728515625,,
0.01876755990087986,835000,,834899,,,0.010616278275847435,,0.0003,-0.35110238194465637,,-85.6653823852539,989.6620206415653,1000.0
0.0300725307315588,835539,12216,835438,953.9579473300001,888,0.010278219357132912,68,0.0003,-0.10390147566795349,1000.0,-85.69667053222656,,
0.01676737330853939,839539,12265,839438,953.9991528300001,892,0.009761611931025982,68,0.0003,0.7136164307594299,1000.0,-86.13079833984375,,
0.019121278077363968,840000,,839899,,,0.010607949458062649,,0.0003,0.28225433826446533,,-85.87460327148438,987.5515525460244,1000.0
0.007052621804177761,843539,12325,843438,954.0149125000003,896,0.010818595997989178,68,0.0003,-0.8049595355987549,1000.0,-85.8477554321289,,
0.012154420837759972,845000,,844899,,,0.010836935602128506,,0.0003,0.480476975440979,,-85.67865753173828,987.9749530076981,1000.0
0.013558696955442429,847539,12386,847438,954.05972614,900,0.010652012191712856,68,0.0003,0.2498876005411148,1000.0,-85.84832763671875,,
0.002603759989142418,850000,,849899,,,0.01048370823264122,,0.0003,-1.2994459867477417,,-85.954833984375,987.9843525409699,1000.0
0.01233004592359066,851539,12449,851438,954.15116907,904,0.010558579117059708,68,0.0003,-0.5695263147354126,1000.0,-85.89718627929688,,
0.013357559219002724,855000,,854899,,,0.011130721308290958,,0.0003,-0.9067183136940002,,-85.76012420654297,989.3160616457462,1000.0
0.011027738451957703,855539,12510,855438,954.1667275499999,908,0.010633610188961029,68,0.0003,0.5927080512046814,1000.0,-85.66495513916016,,
0.005761122331023216,859539,12560,859438,954.20403914,912,0.009895158000290394,68,0.0003,0.6715085506439209,1000.0,-86.09283447265625,,
0.006712057627737522,860000,,859899,,,0.010251108556985855,,0.0003,-0.19246754050254822,,-86.07809448242188,990.2186651706695,1000.0
0.004682638682425022,863539,12622,863438,954.27190766,916,0.010040774941444397,68,0.0003,1.0003621578216553,1000.0,-85.88578796386719,,
0.0099398884922266,865000,,864899,,,0.01049287524074316,,0.0003,-0.6873553991317749,,-85.82243347167969,989.3022754788399,1000.0
0.012639500200748444,867539,12682,867438,954.32523051,920,0.01084735244512558,68,0.0003,-0.9557875394821167,1000.0,-86.12542724609375,,
0.0053737773559987545,870000,,869899,,,0.010136960074305534,,0.0003,1.2723203897476196,,-85.93206787109375,988.159750008583,1000.0
0.01124289445579052,871539,12745,871438,954.3126898,924,0.010495597496628761,68,0.0003,0.2753704786300659,1000.0,-85.84321594238281,,
0.006800771690905094,875000,,874899,,,0.010823756456375122,,0.0003,1.1008273363113403,,-85.78807830810547,986.6429024636745,1000.0
0.0069700609892606735,875539,12807,875438,954.2892134599999,928,0.010128364898264408,68,0.0003,0.6534985303878784,1000.0,-86.1136474609375,,
0.004384561441838741,879539,12855,879438,954.3704684100001,932,0.009700103662908077,68,0.0003,0.16453975439071655,1000.0,-86.04884338378906,,
0.018242619931697845,880000,,879899,,,0.01009195763617754,,0.0003,-0.9695725440979004,,-86.23515319824219,988.1151851356029,1000.0
0.014743085950613022,883539,12919,883438,954.3527303,936,0.010182950645685196,68,0.0003,-0.946688711643219,1000.0,-85.96051025390625,,
